"t","x","y","z"
5.887109204E1,-6.170491219E0,2.356930375E-1,2.635095835E0
5.888109204E1,-5.751747608E0,2.195414752E-1,2.217548370E0
5.889109204E1,-4.873581409E0,-7.118647546E-2,1.389631748E0
5.890109204E1,-4.510470867E0,-2.793620527E-1,1.050449133E0
5.891109204E1,-4.281956196E0,-2.727817893E-1,8.297112584E-1
5.892109204E1,-4.148556232E0,-2.327020019E-1,9.140582681E-1
5.893109204E1,-4.007379532E0,-3.314059377E-1,1.157527924E0
5.894109204E1,-4.273581028E0,-3.667000830E-1,1.417149186E0
5.895109204E1,-5.705685616E0,5.503492355E-1,2.491526604E0
5.896109204E1,-6.105885029E0,7.974081635E-1,3.121437073E0
5.897109204E1,-6.262016773E0,9.266205430E-1,3.698705673E0
5.898109204E1,-6.351747513E0,1.128215909E0,4.217350006E0
5.899109204E1,-6.486343861E0,1.347159147E0,4.473979950E0
5.900109204E1,-6.914659023E0,1.334596872E0,4.758127689E0
5.901109204E1,-7.265207767E0,1.111466169E0,4.990829945E0
5.902109204E1,-7.561319351E0,8.614161611E-1,5.418546677E0
5.903109204E1,-7.902894974E0,7.244270444E-1,5.736792088E0
5.904109204E1,-8.154141426E0,6.604190469E-1,5.977271080E0
5.905109204E1,-8.292924881E0,7.316055298E-1,6.101099491E0
5.906109204E1,-8.695517540E0,7.561319470E-1,5.946164131E0
5.907109204E1,-9.051449776E0,6.430711150E-1,6.192625046E0
5.908109204E1,-9.548559189E0,3.373879790E-1,6.488736629E0
5.909109204E1,-1.002054310E1,-1.112662554E-1,6.818946362E0
5.910109204E1,-1.040219784E1,-5.060819983E-1,7.172485828E0
5.911109204E1,-1.090588760E1,-5.862415433E-1,7.609774113E0
5.912109204E1,-1.084008503E1,-3.314059377E-1,7.831708431E0
5.913109204E1,-1.049551868E1,1.842473447E-1,7.959126472E0
5.914109204E1,-9.899705887E0,6.723831892E-1,7.618149281E0
5.915109204E1,-9.228518486E0,6.269195080E-1,6.164509296E0
5.916109204E1,-1.015513897E1,7.561319470E-1,3.856033802E0
5.917109204E1,-1.448973751E1,-8.739784956E-1,2.034497499E0
5.918109204E1,-1.544088459E1,-5.198407173E-1,-1.777867198E0
5.919109204E1,-1.588295841E1,9.487541914E-1,-3.989433527E0
5.920109204E1,-1.602234077E1,1.776072621E0,-3.585046530E0
5.921109204E1,-1.568973827E1,1.410568953E0,-1.910070658E0
5.922109204E1,-1.378505135E1,2.003988922E-1,2.456232548E0
5.923109204E1,-1.293978691E1,-2.991028428E-1,4.086342812E0
5.924109204E1,-1.263410378E1,-7.100701332E-1,5.117649555E0
5.925109204E1,-1.266879940E1,-1.203589797E0,4.825725079E0
5.926109204E1,-1.260897923E1,-1.237687469E0,4.372883320E0
5.927109204E1,-1.198804188E1,-4.917250574E-1,3.814757586E0
5.928109204E1,-1.072223854E1,7.872386575E-1,3.277568817E0
5.929109204E1,-1.035314560E1,1.139581800E0,3.215355396E0
5.930109204E1,-1.014437199E1,1.366899967E0,3.336791277E0
5.931109204E1,-9.826126099E0,1.604985833E0,3.418745279E0
5.932109204E1,-9.404391289E0,1.479362607E0,3.378665686E0
5.933109204E1,-8.320442200E0,9.966106415E-1,3.228515863E0
5.934109204E1,-7.813164234E0,8.093722463E-1,2.992822886E0
5.935109204E1,-7.300501823E0,5.024927258E-1,2.701496840E0
5.936109204E1,-6.907480717E0,2.231307179E-1,2.386242390E0
5.937109204E1,-6.486343861E0,1.615155302E-2,2.152343988E0
5.938109204E1,-6.103492260E0,-1.387837082E-1,1.960319996E0
5.939109204E1,-5.343770981E0,-2.039881349E-1,1.713261008E0
5.940109204E1,-4.980660439E0,-2.919243574E-1,1.539781332E0
5.941109204E1,-4.723432064E0,-2.608176768E-1,1.494915962E0
5.942109204E1,-4.632504463E0,-2.315055877E-1,1.499103427E0
5.943109204E1,-4.658227444E0,-9.272187948E-2,1.479362607E0
5.944109204E1,-5.076373100E0,-1.196411327E-1,1.829911113E0
5.945109204E1,-5.290530682E0,-1.453639716E-1,2.002792597E0
5.946109204E1,-5.523232937E0,-1.663011760E-1,2.252842426E0
5.947109204E1,-5.822335720E0,-1.824527234E-1,2.554936409E0
5.948109204E1,-6.073582172E0,-2.560320199E-1,2.881556749E0
5.949109204E1,-6.242276192E0,-3.571287692E-1,3.245863914E0
5.950109204E1,-6.777669907E0,-5.808576941E-1,3.793820381E0
5.951109204E1,-7.110272408E0,-6.502495408E-1,4.039682865E0
5.952109204E1,-7.338188648E0,-6.083751321E-1,4.345963955E0
5.953109204E1,-7.408777237E0,-5.700899959E-1,4.670191765E0
5.954109204E1,-7.436892986E0,-4.402793646E-1,4.974678040E0
5.955109204E1,-7.497311592E0,-1.489532143E-1,4.958526611E0
5.956109204E1,-7.604988575E0,1.896311939E-1,5.033302307E0
5.957109204E1,-7.926823139E0,4.456632137E-1,5.242674351E0
5.958109204E1,-8.209774017E0,6.442674994E-1,5.362315655E0
5.959109204E1,-8.606983185E0,8.853443861E-1,5.711069584E0
5.960109204E1,-9.314660072E0,9.798609018E-1,5.867201328E0
5.961109204E1,-1.163210869E1,1.159920812E0,6.327819347E0
5.962109204E1,-1.272862053E1,1.116850019E0,6.735197544E0
5.963109204E1,-1.299781227E1,8.949156404E-1,7.019943237E0
5.964109204E1,-1.238225937E1,5.850451589E-1,7.137789726E0
5.965109204E1,-1.146820068E1,1.399801224E-1,7.354938507E0
5.966109204E1,-1.035912704E1,-2.703889608E-1,7.580461979E0
5.967109204E1,-8.233104706E0,-3.176472187E-1,7.329813957E0
5.968109204E1,-8.467600822E0,-5.772684813E-1,5.859424591E0
5.969109204E1,-1.047218800E1,-9.930214286E-2,3.769293785E0
5.970109204E1,-1.326221943E1,2.015953064E-1,1.027119160E0
5.971109204E1,-1.551087475E1,2.153540403E-1,-2.093719840E-1
5.972109204E1,-1.760997772E1,2.434697002E-1,-1.975873351E0
5.973109204E1,-1.699023628E1,3.421736360E-1,-1.193420291E0
5.974109204E1,-1.501556015E1,9.930214286E-2,1.100100160E0
5.975109204E1,-1.260299683E1,-3.499503136E-1,3.502494097E0
5.976109204E1,-1.085085201E1,-7.381857634E-1,4.191627026E0
5.977109204E1,-9.867402077E0,-8.303094506E-1,3.890729666E0
5.978109204E1,-9.521639824E0,1.393221021E0,3.685544968E0
5.979109204E1,-1.019761181E1,2.481955290E0,3.490530014E0
5.980109204E1,-1.083589745E1,2.652443886E0,3.297309637E0
5.981109204E1,-1.129352474E1,1.948953986E0,3.190829039E0
5.982109204E1,-1.181575775E1,1.426720500E0,2.926422119E0
5.983109204E1,-1.153280735E1,2.129612118E-1,2.700300455E0
5.984109204E1,-1.063549805E1,-4.468596280E-1,3.081357241E0
5.985109204E1,-9.741181374E0,-8.979067206E-1,3.189632654E0
5.986109204E1,-8.965308189E0,-1.095912814E0,3.157927752E0
5.987109204E1,-8.330014229E0,-9.846464992E-1,3.191427231E0
5.988109204E1,-7.837690353E0,-5.252245665E-1,3.160918713E0
5.989109204E1,-6.847660065E0,2.057827413E-1,2.791825771E0
5.990109204E1,-6.220740795E0,4.211367965E-1,2.504687071E0
5.991109204E1,-5.808577061E0,6.107679605E-1,2.133799553E0
5.992109204E1,-5.437689304E0,6.329016089E-1,1.792822361E0
5.993109204E1,-5.157729149E0,6.729813814E-1,1.485942841E0
5.994109204E1,-4.840680122E0,4.169493318E-1,1.285543919E0
5.995109204E1,-4.840680122E0,4.169493318E-1,1.285543919E0
5.996109204E1,-5.100899696E0,1.758724600E-1,1.441675663E0
5.997109204E1,-5.298905849E0,5.503492057E-2,1.715653777E0
5.998109204E1,-5.821139336E0,3.469592929E-1,2.006979942E0
5.999109204E1,-6.391827583E0,7.256234884E-1,2.322234392E0
6.000109204E1,-7.214958668E0,1.269990563E0,3.086143017E0
6.001109204E1,-7.242475986E0,1.293918848E0,3.334398270E0
6.002109204E1,-7.121638298E0,1.353739381E0,3.695714474E0
6.003109204E1,-6.866204739E0,1.386042476E0,4.084548473E0
6.004109204E1,-6.573083878E0,1.394417405E0,4.412364960E0
6.005109204E1,-6.489335060E0,1.290329576E0,4.698307037E0
6.006109204E1,-6.616154671E0,1.112662554E0,4.824528694E0
6.007109204E1,-6.737590313E0,8.338986635E-1,4.827519894E0
6.008109204E1,-6.897311211E0,5.066801906E-1,4.735395908E0
6.009109204E1,-7.167101860E0,2.650051117E-1,4.825126648E0
6.010109204E1,-7.438089371E0,6.161518395E-2,4.789832592E0
6.011109204E1,-8.202595711E0,-3.230310604E-2,4.590032101E0
6.012109204E1,-8.650053978E0,-7.896314561E-2,4.850251675E0
6.013109204E1,-9.125029564E0,-1.734796464E-1,5.312066078E0
6.014109204E1,-9.738189697E0,-2.111666054E-1,5.835496426E0
6.015109204E1,-1.036211872E1,-8.614161611E-2,6.429514408E0
6.016109204E1,-1.122832012E1,3.858426511E-1,7.118049145E0
6.017109204E1,-1.138385391E1,8.057830334E-1,7.411767960E0
6.018109204E1,-1.125643635E1,1.128215909E0,7.656434059E0
6.019109204E1,-1.087178993E1,1.472184181E0,7.823333740E0
6.020109204E1,-1.010369396E1,1.551147223E0,7.731808186E0
6.021109204E1,-9.569496155E0,1.334596872E0,7.124629498E0
6.022109204E1,-1.259641647E1,8.003991842E-1,4.204189301E0
6.023109204E1,-1.492044544E1,1.238285750E-1,2.801995277E0
6.024109204E1,-1.662533188E1,7.334001660E-1,6.568298340E-1
6.025109204E1,-1.767458534E1,1.965105653E0,-3.002992272E-1
6.026109204E1,-1.775534248E1,2.839682341E0,-3.732803464E-1
6.027109204E1,-1.326341629E1,2.153540373E0,7.597211599E-1
6.028109204E1,-1.098365402E1,1.619940877E0,2.471785784E0
6.029109204E1,-9.742975235E0,9.308080077E-1,3.423531055E0
6.030109204E1,-9.019744873E0,-3.912265003E-1,4.082753658E0
6.031109204E1,-8.936594009E0,-1.629512191E0,3.977469444E0
6.032109204E1,-9.388239861E0,-2.697907448E0,3.320639610E0
6.033109204E1,-1.100459099E1,-1.783251047E0,2.259422779E0
6.034109204E1,-1.110568810E1,-8.805587292E-1,1.890928149E0
6.035109204E1,-1.094716358E1,1.070788130E-1,2.125424623E0
6.036109204E1,-1.056012440E1,8.249256015E-1,2.422732830E0
6.037109204E1,-1.007019424E1,1.323829174E0,2.931207657E0
6.038109204E1,-9.349356651E0,2.289333105E0,3.597010612E0
6.039109204E1,-8.950352669E0,2.111067772E0,3.676572084E0
6.040109204E1,-8.514261246E0,1.938186288E0,3.575475216E0
6.041109204E1,-8.001599312E0,1.224527001E0,3.343969584E0
6.042109204E1,-7.602595806E0,3.332005441E-1,3.100499868E0
6.043109204E1,-7.284350395E0,-9.990034252E-2,2.844467878E0
6.044109204E1,-6.378068924E0,-5.994020700E-1,2.452044964E0
6.045109204E1,-6.069993019E0,-3.667000830E-1,2.453241348E0
6.046109204E1,-5.774479389E0,-2.638086975E-1,2.388635159E0
6.047109204E1,-5.648257732E0,-7.657032460E-2,2.204986095E0
6.048109204E1,-5.573482037E0,5.802594870E-2,2.208575249E0
6.049109204E1,-5.740979671E0,2.344966233E-1,2.413161755E0
6.050109204E1,-5.831906796E0,3.152543902E-1,2.556132793E0
6.051109204E1,-5.947958946E0,4.384847581E-1,2.574677229E0
6.052109204E1,-6.034698486E0,5.383850932E-1,2.641676188E0
6.053109204E1,-6.298507214E0,2.440679073E-1,2.831307411E0
6.054109204E1,-6.439085960E0,2.333002165E-2,2.938386202E0
6.055109204E1,-6.491727829E0,-2.536391914E-1,3.322434187E0
6.056109204E1,-6.561717987E0,-3.068794906E-1,3.528815269E0
6.057109204E1,-6.612565517E0,-3.451646566E-1,3.729214191E0
6.058109204E1,-6.568298340E0,-3.822534084E-1,3.915256023E0
6.059109204E1,-6.552146435E0,-4.725824594E-1,4.063611031E0
6.060109204E1,-6.646064758E0,-5.641079545E-1,4.222733974E0
6.061109204E1,-6.783652306E0,-5.838487148E-1,4.371088982E0
6.062109204E1,-6.884150982E0,-5.270192027E-1,4.495515347E0
6.063109204E1,-6.991229534E0,-2.793620527E-1,4.579862595E0
6.064109204E1,-7.213163853E0,2.512463741E-2,4.712664127E0
6.065109204E1,-7.615756035E0,2.470589429E-1,4.918447018E0
6.066109204E1,-8.952746391E0,3.936193287E-1,5.487938881E0
6.067109204E1,-9.653244972E0,3.439682424E-1,5.702096462E0
6.068109204E1,-1.047996521E1,4.420739710E-1,5.944967747E0
6.069109204E1,-1.154417324E1,4.474578202E-1,6.313462734E0
6.070109204E1,-1.258804131E1,5.060819983E-1,6.901498795E0
6.071109204E1,-1.289611721E1,1.992024779E-1,7.759325504E0
6.072109204E1,-1.199940777E1,7.178467698E-3,7.926823139E0
6.073109204E1,-1.093998528E1,-2.506481707E-1,8.060821533E0
6.074109204E1,-1.003968525E1,-2.943171859E-1,8.213363647E0
6.075109204E1,-9.592227936E0,-2.380858511E-1,7.966903210E0
6.076109204E1,-9.716654778E0,2.464607358E-1,7.052844524E0
6.077109204E1,-1.445683575E1,4.115654826E-1,3.307479143E0
6.078109204E1,-1.713500214E1,-2.333002165E-2,2.239681959E0
6.079109204E1,-1.890629005E1,4.462614357E-1,1.712064624E0
6.080109204E1,-1.949253082E1,1.033101201E0,1.253240824E0
6.081109204E1,-1.736052704E1,2.913261652E-1,9.170492887E-1
6.082109204E1,-1.158544922E1,-5.712863803E-1,3.092723370E0
6.083109204E1,-1.012582684E1,-5.084748268E-1,3.494119167E0
6.084109204E1,-8.642276764E0,4.133601189E-1,2.848655462E0
6.085109204E1,-7.301100254E0,1.478166223E0,2.513062000E0
6.086109204E1,-6.745965004E0,2.731407166E0,2.289931297E0
6.087109204E1,-7.173682213E0,3.378067255E0,2.087737799E0
6.088109204E1,-9.139984131E0,8.578268886E-1,2.642872572E0
6.089109204E1,-9.480961800E0,-6.460621208E-2,2.413759947E0
6.090109204E1,-9.583852768E0,-9.086744189E-1,2.177468538E0
6.091109204E1,-9.521040916E0,-1.453639746E0,2.228914261E0
6.092109204E1,-9.242277145E0,-1.952543259E0,2.545963287E0
6.093109204E1,-8.583054543E0,-1.929811478E0,3.319443226E0
6.094109204E1,-8.123632431E0,-1.852642894E0,3.649652719E0
6.095109204E1,-7.661818027E0,-1.202393413E0,3.570689678E0
6.096109204E1,-7.225726128E0,-3.948157430E-1,3.452244759E0
6.097109204E1,-6.681957245E0,1.363908947E-1,3.263810158E0
6.098109204E1,-6.219544411E0,5.946164131E-1,3.009572744E0
6.099109204E1,-5.586044312E0,1.116850019E0,2.600998163E0
6.100109204E1,-5.279164791E0,9.948160052E-1,2.547757864E0
6.101109204E1,-5.094917774E0,7.627122402E-1,2.672184706E0
6.102109204E1,-5.067998409E0,4.666004181E-1,2.712264538E0
6.103109204E1,-5.338985443E0,3.822534084E-1,2.748156786E0
6.104109204E1,-6.221338749E0,2.787638307E-1,2.921038151E0
6.105109204E1,-6.579065800E0,2.566302419E-1,3.085544825E0
6.106109204E1,-6.861418724E0,3.936193287E-1,3.281756163E0
6.107109204E1,-7.131209850E0,7.692924738E-1,3.547359467E0
6.108109204E1,-7.298707485E0,9.792626500E-1,3.890131474E0
6.109109204E1,-7.326822758E0,1.118644595E0,4.194618225E0
6.110109204E1,-7.324429989E0,1.211366415E0,4.852046013E0
6.111109204E1,-7.117451191E0,1.257428288E0,5.160121918E0
6.112109204E1,-6.968497753E0,1.259222865E0,5.292923450E0
6.113109204E1,-6.866802692E0,1.082752228E0,5.193621635E0
6.114109204E1,-6.726224422E0,8.638089895E-1,5.213362217E0
6.115109204E1,-6.835097790E0,2.548356056E-1,5.247459888E0
6.116109204E1,-7.062416077E0,4.725824669E-2,5.207380295E0
6.117109204E1,-7.372884750E0,-8.973085321E-3,5.137988567E0
6.118109204E1,-7.761120319E0,1.615155302E-2,4.978267670E0
6.119109204E1,-8.210970879E0,6.460621208E-2,5.047060966E0
6.120109204E1,-8.672187805E0,-8.793623000E-2,5.222933769E0
6.121109204E1,-9.850652695E0,-9.206385016E-1,5.861218929E0
6.122109204E1,-1.035314560E1,-1.153938770E0,6.175875187E0
6.123109204E1,-1.063430214E1,-1.026520967E0,6.624529362E0
6.124109204E1,-1.085862923E1,-7.351947427E-1,7.158128738E0
6.125109204E1,-1.104826069E1,-1.136590764E-1,7.755138397E0
6.126109204E1,-1.112004471E1,7.244270444E-1,8.335995674E0
6.127109204E1,-9.891330719E0,1.635494232E0,8.164310455E0
6.128109204E1,-9.361918449E0,1.998605132E0,7.791030407E0
6.129109204E1,-1.031605625E1,1.800599098E0,6.887141705E0
6.130109204E1,-1.301934814E1,1.052243710E0,5.044668198E0
6.131109204E1,-1.564487267E1,3.822534084E-1,1.860419631E0
6.132109204E1,-1.728933907E1,1.636092424E0,5.826523304E-1
6.133109204E1,-1.645185280E1,1.944766641E0,3.655036688E-1
6.134109204E1,-1.386221981E1,2.075175524E0,4.677968323E-1
6.135109204E1,-1.084187984E1,2.199602127E0,2.299502611E0
6.136109204E1,-8.942576408E0,1.345962763E0,3.730410576E0
6.137109204E1,-7.950751305E0,1.854437590E-1,4.706083775E0
6.138109204E1,-8.413164139E0,-2.477169752E0,3.784847260E0
6.139109204E1,-9.194420815E0,-3.557528973E0,3.259024382E0
6.140109204E1,-1.004566765E1,-3.729812384E0,2.860021353E0
6.141109204E1,-1.028913784E1,-1.928615093E0,2.556730986E0
6.142109204E1,-1.018026352E1,-7.980063558E-1,2.652443886E0
6.143109204E1,-1.024367332E1,1.328016520E0,3.466601849E0
6.144109204E1,-1.004148006E1,1.948355794E0,3.966103554E0
6.145109204E1,-9.772886276E0,1.995015860E0,4.302295208E0
6.146109204E1,-9.483952522E0,2.371287346E0,4.412364960E0
6.147109204E1,-9.009575844E0,2.198405743E0,4.296313286E0
6.148109204E1,-8.581858635E0,1.460818172E0,4.313661098E0
6.149109204E1,-7.794619560E0,2.416750938E-1,3.693919897E0
6.150109204E1,-7.295117855E0,-1.704886109E-1,3.388834953E0
6.151109204E1,-6.830910206E0,-4.253242314E-1,3.072982550E0
6.152109204E1,-6.400800705E0,-5.898307562E-1,2.728415966E0
6.153109204E1,-5.991029739E0,-5.718846321E-1,2.539981127E0
6.154109204E1,-5.349154949E0,-2.883351147E-1,2.338385820E0
6.155109204E1,-5.188836098E0,-1.100698411E-1,2.326421738E0
6.156109204E1,-5.204389095E0,1.148554832E-1,2.425125837E0
6.157109204E1,-5.425725460E0,2.662015259E-1,2.496910334E0
6.158109204E1,-5.702096462E0,2.638086975E-1,2.579462767E0
6.159109204E1,-6.066403389E0,2.392822644E-3,2.893520832E0
6.160109204E1,-6.629314899E0,-3.607180119E-1,3.300300598E0
6.161109204E1,-6.812964439E0,-5.533402562E-1,3.436691523E0
6.162109204E1,-6.958926678E0,-7.124629617E-1,3.595814228E0
6.163109204E1,-7.009175777E0,-8.273184299E-1,3.763910055E0
6.164109204E1,-6.884150982E0,-9.068797827E-1,3.854837179E0
6.165109204E1,-6.838088989E0,-1.044467092E0,4.107878208E0
6.166109204E1,-6.838088989E0,-9.966106415E-1,4.241278172E0
6.167109204E1,-6.756134510E0,-8.656035662E-1,4.578067780E0
6.168109204E1,-6.621538639E0,-6.622136831E-1,5.095515728E0
6.169109204E1,-6.622735023E0,-4.558327198E-1,5.218147755E0
6.170109204E1,-6.853642464E0,-3.146561682E-1,5.242076397E0
6.171109204E1,-7.552346706E0,-2.781656384E-1,5.155336380E0
6.172109204E1,-7.862815380E0,-1.609173268E-1,5.404788017E0
6.173109204E1,-8.186444283E0,-1.489532143E-1,5.601597786E0
6.174109204E1,-8.645268440E0,-8.614161611E-2,5.737988472E0
6.175109204E1,-9.361918449E0,3.708875179E-2,6.046064377E0
6.176109204E1,-1.162253761E1,4.576273263E-1,6.800402164E0
6.177109204E1,-1.227458191E1,4.863412082E-1,7.433901787E0
6.178109204E1,-1.204666519E1,4.612165689E-1,7.947760582E0
6.179109204E1,-1.130848026E1,3.397808075E-1,8.134998322E0
6.180109204E1,-1.042732334E1,1.034895778E-1,8.002795219E0
6.181109204E1,-9.546764374E0,3.050848842E-2,8.079365730E0
6.182109204E1,-9.104091644E0,6.059823632E-1,6.951149940E0
6.183109204E1,-1.111585712E1,1.385444283E0,4.939982414E0
6.184109204E1,-1.458724499E1,-3.379862010E-1,2.622533560E0
6.185109204E1,-1.660080528E1,-9.230313301E-1,2.172084808E0
6.186109204E1,-1.748315811E1,-2.165504545E-1,1.146162033E0
6.187109204E1,-1.733420563E1,-8.033902049E-1,-5.670989752E-1
6.188109204E1,-1.501615810E1,-1.338784218E0,1.483550072E-1
6.189109204E1,-1.222014523E1,-5.814558864E-1,3.239881754E0
6.190109204E1,-9.898509026E0,3.828516230E-2,4.966901779E0
6.191109204E1,-8.534002304E0,1.704886109E-1,4.690530777E0
6.192109204E1,-8.116454124E0,8.895317912E-1,3.686143398E0
6.193109204E1,-8.589036942E0,2.438286304E0,3.023331404E0
6.194109204E1,-9.009575844E0,1.463211060E0,3.014358282E0
6.195109204E1,-9.220144272E0,4.941178858E-1,3.008974552E0
6.196109204E1,-9.465408325E0,-5.569294691E-1,2.675175667E0
6.197109204E1,-9.896116257E0,-1.609173179E0,2.480758905E0
6.198109204E1,-1.052303600E1,-3.120838881E0,3.154338360E0
6.199109204E1,-1.048714352E1,-3.143570662E0,3.588037491E0
6.200109204E1,-1.012702370E1,-3.172882795E0,3.781856298E0
6.201109204E1,-9.494720459E0,-2.928216696E0,3.647259951E0
6.202109204E1,-8.680562019E0,-2.179263115E0,3.436093330E0
6.203109204E1,-7.854440212E0,-1.204786181E0,3.266801119E0
6.204109204E1,-6.283552170E0,2.638086975E-1,2.916850805E0
6.205109204E1,-5.671587944E0,6.616154313E-1,2.733799934E0
6.206109204E1,-5.523830891E0,1.092921734E0,2.596212626E0
6.207109204E1,-5.142774105E0,1.071984529E0,2.327019930E0
6.208109204E1,-4.722235680E0,1.033101201E0,2.224726915E0
6.209109204E1,-4.654638290E0,8.656035662E-1,2.039283037E0
6.210109204E1,-4.872385025E0,7.250252366E-1,2.136790514E0
6.211109204E1,-5.338985443E0,7.070791125E-1,2.521436930E0
6.212109204E1,-5.975476265E0,1.008574724E0,2.933002472E0
6.213109204E1,-6.482156754E0,1.238883972E0,3.306282759E0
6.214109204E1,-6.773482800E0,1.390229940E0,3.631108284E0
6.215109204E1,-6.918846607E0,1.529611826E0,4.389034748E0
6.216109204E1,-7.036693096E0,1.500299811E0,4.614558697E0
6.217109204E1,-7.116254330E0,1.423729420E0,4.772484779E0
6.218109204E1,-7.009773731E0,1.338784218E0,4.892126083E0
6.219109204E1,-6.734001160E0,1.092921734E0,5.049454212E0
6.220109204E1,-6.081956863E0,4.582255483E-1,5.217549801E0
6.221109204E1,-6.241677761E0,4.965107143E-2,4.931009293E0
6.222109204E1,-6.631708145E0,-2.895315289E-1,4.754538536E0
6.223109204E1,-7.079165936E0,-3.655036688E-1,4.891527653E0
6.224109204E1,-7.561917782E0,-2.691925466E-1,5.136792183E0
6.225109204E1,-8.039285660E0,-1.866401732E-1,5.343770981E0
6.226109204E1,-9.298508644E0,-4.594219327E-1,6.254838467E0
6.227109204E1,-9.780064583E0,-8.410771489E-1,6.651448727E0
6.228109204E1,-1.009591675E1,-1.173679471E0,6.903891563E0
6.229109204E1,-1.038604641E1,-1.223928809E0,7.135396957E0
6.230109204E1,-1.051466084E1,-9.894321561E-1,7.587042332E0
6.231109204E1,-1.011745262E1,-6.460621208E-2,8.379066467E0
6.232109204E1,-9.747162819E0,1.686939895E-1,8.394021988E0
6.233109204E1,-9.378668785E0,5.108676553E-1,8.136195183E0
6.234109204E1,-9.232706070E0,4.348955154E-1,7.664210796E0
6.235109204E1,-1.034596729E1,-8.554340899E-2,6.859025955E0
6.236109204E1,-1.371266842E1,-2.937189937E-1,5.297111034E0
6.237109204E1,-1.760818291E1,2.656033039E-1,-2.542972326E0
6.238109204E1,-1.806341743E1,9.649057388E-1,-5.808576941E-1
6.239109204E1,-1.773919106E1,1.878963947E0,-2.691925503E-2
6.240109204E1,-1.489113331E1,2.855833769E0,-1.019940615E0
6.241109204E1,-1.157527924E1,3.080759048E0,1.677368641E0
6.242109204E1,-8.334200859E0,1.628913999E0,5.322235584E0
6.243109204E1,-8.152944565E0,7.022934556E-1,5.337789059E0
6.244109204E1,-8.501100540E0,-3.511467278E-1,4.541577339E0
6.245109204E1,-9.096315384E0,-1.158724308E0,3.497708559E0
6.246109204E1,-9.689137459E0,-1.582852125E0,2.732005358E0
6.247109204E1,-1.031904793E1,-1.670190215E0,2.784049034E0
6.248109204E1,-1.082094193E1,-2.757728100E-1,3.506083488E0
6.249109204E1,-1.067557812E1,7.268198729E-1,3.945764542E0
6.250109204E1,-1.052961636E1,1.782652855E0,4.442275047E0
6.251109204E1,-1.038305569E1,2.415554523E0,4.455435753E0
6.252109204E1,-1.016351414E1,2.958725214E0,4.497908592E0
6.253109204E1,-8.984451294E0,2.404188633E0,4.098905087E0
6.254109204E1,-8.132605553E0,1.664806366E0,3.799204111E0
6.255109204E1,-7.345367432E0,7.962117195E-1,3.720241070E0
6.256109204E1,-6.803991318E0,-1.256231871E-2,3.432504177E0
6.257109204E1,-6.352345943E0,-5.072783828E-1,2.989831924E0
6.258109204E1,-5.878567219E0,-7.956135273E-1,2.598007202E0
6.259109204E1,-5.130211830E0,-7.316055298E-1,2.312064886E0
6.260109204E1,-4.821537495E0,-5.084748268E-1,2.270190477E0
6.261109204E1,-4.723432064E0,-2.440679073E-1,2.391626120E0
